"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"84","#PISCIS Cuando acumulas, estallas...No cambies el rumbo cuando ya has decidido hacer algo.",FALSE,0,NA,2017-07-12 23:45:15,FALSE,NA,"885283948070350848",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","LaOtraRadioec",0,FALSE,FALSE,NA,NA
"85","MRL, seguridad industrial, liquidaciones, conocimientos actualizados. Enviar currículum a: cpgsatalentohumano@gmail.com.",FALSE,0,NA,2017-07-12 23:44:41,FALSE,NA,"885283804566474753",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","LaOtraRadioec",0,FALSE,FALSE,NA,NA
"86","Para atención al cliente apertura, sucursales, bachilleres, supervisores, recursosactivos11@gmail.com.",FALSE,0,NA,2017-07-12 23:44:32,FALSE,NA,"885283768776437760",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","LaOtraRadioec",0,FALSE,FALSE,NA,NA
"87","Se necesita, con experiencia para alineación computarizada de llantas y  balancear llantas. Interesados llamar al: 0996-661254",FALSE,0,NA,2017-07-12 23:44:29,FALSE,NA,"885283754486484993",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","LaOtraRadioec",0,FALSE,FALSE,NA,NA
"88","Puertas adentro, para cuidado mujer de 68 años. Contacto 0999115780.",FALSE,0,NA,2017-07-12 23:44:14,FALSE,NA,"885283691852967936",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","LaOtraRadioec",0,FALSE,FALSE,NA,NA
"89","Atender negocio, medio tiempo, para Guayaquil. Llamar: 2968538, 0986-078893.",FALSE,0,NA,2017-07-12 23:44:07,FALSE,NA,"885283663927279616",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","LaOtraRadioec",1,FALSE,FALSE,NA,NA
"90","Vengan estudiar Enfermería- Cosmetología, prácticas hospitales. Trabaje preparándose. WhatsApp: 0988-041781.",FALSE,0,NA,2017-07-12 23:44:05,FALSE,NA,"885283651742822402",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","LaOtraRadioec",0,FALSE,FALSE,NA,NA
"91","Emprendedor, solicito en el área de ventas. Whatsapp: 0969872443, 0985169214, 0980104215.",FALSE,0,NA,2017-07-12 23:43:50,FALSE,NA,"885283590518571008",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","LaOtraRadioec",0,FALSE,FALSE,NA,NA
"92","Requisito indispensable: curso Gypasec con su credencial. Hoja de vida a: vacantesseguridad@hotmail.com.",FALSE,0,NA,2017-07-12 23:43:44,FALSE,NA,"885283566741065728",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","LaOtraRadioec",0,FALSE,FALSE,NA,NA
"93","Con experiencia y recomendaciones. Negocio dietas a domicilio. Informes: 2-839011.",FALSE,0,NA,2017-07-12 23:43:40,FALSE,NA,"885283548999143424",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","LaOtraRadioec",0,FALSE,FALSE,NA,NA
"94","Requerimos buena presencia, facilidad de palabra, preferible licencia manejo. info@tucasa.com.ec.",FALSE,0,NA,2017-07-12 23:43:33,FALSE,NA,"885283519563530241",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","LaOtraRadioec",0,FALSE,FALSE,NA,NA
"95","Presentarse Miércoles y Jueves con Currículum C.C. Alban Borja Agencia One Class Travel Local 75.",FALSE,0,NA,2017-07-12 23:43:28,FALSE,NA,"885283499149864960",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","LaOtraRadioec",0,FALSE,FALSE,NA,NA
"96","Veterinaria. Vethouse. Enviar Currículum: vethouse_veterinaria@hotmail.com Teléfono: 0989-184099.",FALSE,0,NA,2017-07-12 23:43:21,FALSE,NA,"885283467776462849",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","LaOtraRadioec",0,FALSE,FALSE,NA,NA
"97","Actualizada en moda femenina, telas- colores, preferible patronista, no necesario título. corpimau@gye.satnet.net.",FALSE,0,NA,2017-07-12 23:43:14,FALSE,NA,"885283439527768065",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","LaOtraRadioec",0,FALSE,FALSE,NA,NA
"98","Experiencia inventarios, informes, sistemas, otros, disponibilidad inmediata mayor 35 años. 3900747, rrhh@icedca.com.",FALSE,0,NA,2017-07-12 23:43:09,FALSE,NA,"885283418292006913",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","LaOtraRadioec",0,FALSE,FALSE,NA,NA
"99","Polaca Durán. Sector cuartel. Entregar currículum 08:00am. Buena presentación, puntualidad.",FALSE,0,NA,2017-07-12 23:43:04,FALSE,NA,"885283396993372160",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","LaOtraRadioec",0,FALSE,FALSE,NA,NA
"100","Agencia publicidad, 520 promedio, horario flexible, sin experiencia. Currículum: mateo14recursohumano@gmail.com.",FALSE,0,NA,2017-07-12 23:42:58,FALSE,NA,"885283374792921089",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","LaOtraRadioec",0,FALSE,FALSE,NA,NA
"101","Empresa solicita para Chofer, Bodeguero y Despachador. Interesados enviar hoja de vida: hmendoza@nutrindus.com.ec 6050446.",FALSE,0,NA,2017-07-12 23:42:53,FALSE,NA,"885283350088437760",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","LaOtraRadioec",0,FALSE,FALSE,NA,NA
"102","Contestando teléfonos publicidad 520 promedio (sin experiencia) Celeste 0994595800 (04)2560977 ííinmediato!!.",FALSE,0,NA,2017-07-12 23:42:02,FALSE,NA,"885283139685421056",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","LaOtraRadioec",0,FALSE,FALSE,NA,NA
"103","Ayudante de cocina con experiencia para restaurante. Tulcán 607 y Quisquis. Presentarse 7:30.",FALSE,0,NA,2017-07-12 23:41:57,FALSE,NA,"885283116931330048",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","LaOtraRadioec",0,FALSE,FALSE,NA,NA
"104","130,oo semanales promedio, !!sin experienciaii, publicidad. (04)2-560828 WhatsApp 098-0816498. Entrevista !!Domenikaii.",FALSE,0,NA,2017-07-12 23:41:50,FALSE,NA,"885283086715453440",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","LaOtraRadioec",0,FALSE,FALSE,NA,NA
"105","Se necesita 18- 23 años, seria, responsable. Currículum. C.C. Village  Plaza Isla Icase Center afuera del local Optimoda, primer piso.",FALSE,0,NA,2017-07-12 23:41:44,FALSE,NA,"885283061394526208",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","LaOtraRadioec",0,FALSE,FALSE,NA,NA
"106","Clientes locales comerciales. recursohumanoecuador@hotmail.com.",FALSE,0,NA,2017-07-12 23:41:36,FALSE,NA,"885283028548931585",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","LaOtraRadioec",0,FALSE,FALSE,NA,NA
"107","Excelente sueldo y beneficios de ley. (04)2-801404; (04)2-801405; rrhh@fullpacktex.com.ec.",FALSE,0,NA,2017-07-12 23:41:31,FALSE,NA,"885283007418044416",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","LaOtraRadioec",0,FALSE,FALSE,NA,NA
"108","Solicita fábrica de Jeans con experiencia en máquinas insdustriales de  bordados. Enviar currículum: rrhh@fullpacktex.com.ec; 2-801405",FALSE,0,NA,2017-07-12 23:41:00,FALSE,NA,"885282876249473024",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","LaOtraRadioec",0,FALSE,FALSE,NA,NA
"109","Mercado Artesanal Guayaquil. Interesados llamar al: 2-312086.",FALSE,0,NA,2017-07-12 23:40:50,FALSE,NA,"885282835594084352",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","LaOtraRadioec",1,FALSE,FALSE,NA,NA
"110","Apoya oficinas publicidad. 520,oo promedio (sin experiencia). 0993071739, (04)2560977 ííSamantha!!.",FALSE,0,NA,2017-07-12 23:40:44,FALSE,NA,"885282810084421632",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","LaOtraRadioec",0,FALSE,FALSE,NA,NA
"111","Medio tiempo, experiencia y licencia de conducir. Comunicarse a: 0939-114634.",FALSE,0,NA,2017-07-12 23:40:39,FALSE,NA,"885282787737120768",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","LaOtraRadioec",0,FALSE,FALSE,NA,NA
"112","Peluquero(a) necesito con experiencia, preferencia jóven. Alborada 9na etapa. 0969-916867.",FALSE,0,NA,2017-07-12 23:40:31,FALSE,NA,"885282754480545792",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","LaOtraRadioec",0,FALSE,FALSE,NA,NA
"113","Parrilleros. Con experiencia. Acercarse a: Urdaneta 2009 y Tungurahua, a partir de as 3 pm.",FALSE,0,NA,2017-07-12 23:40:26,FALSE,NA,"885282733672587264",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","LaOtraRadioec",0,FALSE,FALSE,NA,NA
"114","15 cupos contestando teléfonos publicidad, (04)2560828, whatsapp: 0989050340. Entrevistas Gaby.",FALSE,0,NA,2017-07-12 23:40:21,FALSE,NA,"885282715196641280",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","LaOtraRadioec",0,FALSE,FALSE,NA,NA
"115","Se necesita de buena presencia de 20 a 28 años para mostrador. Ayacucho entre la 15 y la 16. Mazceric Tires Local Naranja.",FALSE,0,NA,2017-07-12 23:40:16,FALSE,NA,"885282694275399680",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","LaOtraRadioec",0,FALSE,FALSE,NA,NA
"116","Ambos sexos, atención al cliente, supervisores medio tiempo. Correo: aplicantes_rrhh@hotmail.com.",FALSE,0,NA,2017-07-12 23:40:10,FALSE,NA,"885282668824453120",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","LaOtraRadioec",0,FALSE,FALSE,NA,NA
"117","Pintores automotrices. Trabajo estable. Correo: gtua@autoquil.com.",FALSE,0,NA,2017-07-12 23:40:05,FALSE,NA,"885282646758236160",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","LaOtraRadioec",0,FALSE,FALSE,NA,NA
"118","Necesito con licencia sportman, referencias de trabajos anteriores.  Presentarse en: Av. Olmos 44 y Panorama (Cdla. Lomas de Urdesa).",FALSE,0,NA,2017-07-12 23:40:00,FALSE,NA,"885282626906595328",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","LaOtraRadioec",0,FALSE,FALSE,NA,NA
"119","Sin experiencia puerta puerta, ingresos diarios, semanal, mensual. 0939405287.",FALSE,0,NA,2017-07-12 23:39:40,FALSE,NA,"885282542399750146",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","LaOtraRadioec",0,FALSE,FALSE,NA,NA
"120","Conocimientos: computacion, con experiencia y licencia. mariuxiycaza@hotmail.com; 0996-003094. Cdla. Miraflores.",FALSE,0,NA,2017-07-12 23:39:34,FALSE,NA,"885282515350679552",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","LaOtraRadioec",0,FALSE,FALSE,NA,NA
"121","Necesita compañía para areas en ventas, medio tiempo, flaquielsy86@gmail.com.",FALSE,0,NA,2017-07-12 23:39:29,FALSE,NA,"885282496044314625",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","LaOtraRadioec",0,FALSE,FALSE,NA,NA
"122","Se necesita con conocimientos en acrìlicas, tela y gel. Llamar urgente al: 0991-286200.",FALSE,0,NA,2017-07-12 23:39:24,FALSE,NA,"885282473604771842",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","LaOtraRadioec",0,FALSE,FALSE,NA,NA
"123","De buen acabado, ropa mujer, tela plana. Rocafuerte 264 Loja, timbrar Mapicor.",FALSE,0,NA,2017-07-12 23:39:20,FALSE,NA,"885282456341032961",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","LaOtraRadioec",0,FALSE,FALSE,NA,NA
"124","Hotel Los Almendros que tengan tiempo disponible trabajar turnos  rotativos con documentos en regla. Av. 25 de Julio, junto Almacenera",FALSE,0,NA,2017-07-12 23:39:15,FALSE,NA,"885282435809914880",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","LaOtraRadioec",0,FALSE,FALSE,NA,NA
"125","Sin experiencia, ingresa al taller gratuito Enfermería y Cosmetología. Whatsapp: 0980830059. Prácticas hospitalarias.",FALSE,0,NA,2017-07-12 23:39:06,FALSE,NA,"885282398988099584",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","LaOtraRadioec",0,FALSE,FALSE,NA,NA
"126","Contestando teléfonos publicidad. 520,oo promedio (sin experiencia) 0959-113001, (04)2560977 ííAlexandra!!.",FALSE,0,NA,2017-07-12 23:38:59,FALSE,NA,"885282370785509376",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","LaOtraRadioec",0,FALSE,FALSE,NA,NA
"127","Supervisores con moto propia. Presentar documentos Pedro Pablo Gómez 1506 y Tungurahua.",FALSE,0,NA,2017-07-12 23:38:54,FALSE,NA,"885282347691671552",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","LaOtraRadioec",0,FALSE,FALSE,NA,NA
"128","Buenas Tardes @LaOtraRadioec me podrían complacer con la canción #MiGente <ed><U+00A0><U+00BC><ed><U+00BC><U+008E> de @JBALVIN <U+26A1><U+FE0F><U+26A1><U+FE0F> @jbalvin_ecuador  Gracias !",FALSE,0,NA,2017-07-12 22:55:02,FALSE,NA,"885271310078816256",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","EnergiaWilliam",0,FALSE,FALSE,NA,NA
"129","Hola  @LaOtraRadioec me podrían complacer con la canción #MiGente <ed><U+00A0><U+00BC><ed><U+00BC><U+008E> de @JBALVIN <U+26A1><U+FE0F><U+26A1><U+FE0F> @jbalvin_ecuador  Gracias !",FALSE,0,NA,2017-07-12 22:49:15,FALSE,NA,"885269854793682944",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","chinita_27s",0,FALSE,FALSE,NA,NA
"130","Hola @LaOtraRadioec puede poner #DevuélvemeElCorazón d @SebastianYatra porfavor @SebastianYatraE @GomiTwiin @andradedirak @UniversalMusicE",FALSE,0,NA,2017-07-12 21:50:24,FALSE,NA,"885255044052000768",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jjmor8",0,FALSE,FALSE,NA,NA
"131","Hola  @LaOtraRadioec me podrían complacer con la canción #MiGente <ed><U+00A0><U+00BC><ed><U+00BC><U+008E> de @JBALVIN <U+26A1><U+FE0F><U+26A1><U+FE0F> @jbalvin_ecuador  Gracias !",FALSE,1,NA,2017-07-11 22:57:21,FALSE,NA,"884909503615053825",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","chinita_27s",0,FALSE,FALSE,NA,NA
"132","Buenos tardes @LaOtraRadioec me podrían complacer con la canción #MiGente <ed><U+00A0><U+00BC><ed><U+00BC><U+008E> de @JBALVIN <U+26A1><U+FE0F><U+26A1><U+FE0F> @jbalvin_ecuador  Gracias !",FALSE,1,NA,2017-07-11 22:22:35,FALSE,NA,"884900754485649408",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","AngiePaola12336",0,FALSE,FALSE,NA,NA
"133","Hola porfaa aquí en sintonía con ustedes la mejor <ed><U+00A0><U+00BD><ed><U+00B1><U+008C> quisiera escuchar en estos momentos #FelicesLos4 de @maluma gracias @LaOtraRadioEc",FALSE,0,NA,2017-07-11 21:21:31,FALSE,NA,"884885387914727425",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Gmbm1998",0,FALSE,FALSE,NA,NA
"134","RT @MusicBusinessEC: En #Guayaquil escuchas a @JelozMusic con #MaquinaDeAmores en @LaOtraRadioec.",FALSE,0,NA,2017-07-11 17:37:44,FALSE,NA,"884829071280132096",NA,"<a href=""http://wuxi.cuxibamba.com"" rel=""nofollow"">wuxi-speaker</a>","CerroSantaAna",1,TRUE,FALSE,NA,NA
"135","En #Guayaquil escuchas a @JelozMusic con #MaquinaDeAmores en @LaOtraRadioec.",FALSE,0,NA,2017-07-11 17:32:33,FALSE,NA,"884827764796395520",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","MusicBusinessEC",1,FALSE,FALSE,NA,NA
"136","#Libra Hoy es momento de alejarse de esas personas que solo buscan presionarla, es mejor que busque un lugar mas tranquilo.",FALSE,1,NA,2017-07-11 15:01:34,FALSE,NA,"884789770701983744",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","LaOtraRadioec",0,FALSE,FALSE,NA,NA
"137","#Escorpion Hoy necesitas sacarte de la mente cualquier pensamiento derrotista y q no te permita avanzar hacia donde tu quieres.",FALSE,2,NA,2017-07-11 15:01:18,FALSE,NA,"884789702682869761",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","LaOtraRadioec",0,FALSE,FALSE,NA,NA
"138","#Sagitario Hoy es momento de mentalizarse de manera positiva, piensa en todo lo que quieres y piensa como conseguirlo.",FALSE,1,NA,2017-07-11 15:01:09,FALSE,NA,"884789664892235776",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","LaOtraRadioec",0,FALSE,FALSE,NA,NA
"139","#Capricornio Hoy sentirás presión por parte de una persona cercana que no te dejara respirar el día de hoy, ponle un pare.",FALSE,0,NA,2017-07-11 15:00:58,FALSE,NA,"884789620579368962",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","LaOtraRadioec",0,FALSE,FALSE,NA,NA
"140","#Acuario Hoy trata de alejarte de todas esas personas que solo te traen retrasos a tu vida, debes darte cuenta.",FALSE,0,NA,2017-07-11 15:00:50,FALSE,NA,"884789587352186880",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","LaOtraRadioec",0,FALSE,FALSE,NA,NA
"141","#Piscis Hoy no te dejes llevar por un momento de indecisión, trata de pensar que las cosas pueden complicarse aun mas.",FALSE,0,NA,2017-07-11 15:00:43,FALSE,NA,"884789558344331265",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","LaOtraRadioec",1,FALSE,FALSE,NA,NA
"142","#Aries Hoy aprovecha las oportunidades que la vida te da y no las dejes pasar por temor o inseguridades de tu parte..",FALSE,1,NA,2017-07-11 15:00:18,FALSE,NA,"884789452224311297",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","LaOtraRadioec",0,FALSE,FALSE,NA,NA
"143","#Tauro Hoy sácate de encima cualquier estancamiento que halla en tu vida y solo así podrás avanzar hacia tus objetivos..",FALSE,1,NA,2017-07-11 14:59:56,FALSE,NA,"884789357202354177",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","LaOtraRadioec",1,FALSE,FALSE,NA,NA
"144","#Geminis Hoy mostraras bastante seguridad a la hora de decidir tus pasos a seguir, te invade un aura de lucha y fortaleza..",FALSE,0,NA,2017-07-11 14:59:48,FALSE,NA,"884789326189604866",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","LaOtraRadioec",0,FALSE,FALSE,NA,NA
"145","#Cancer Hoy volverás a tener comunicación con una persona que habías dejado de ver hace mucho tiempo..",FALSE,0,NA,2017-07-11 14:59:39,FALSE,NA,"884789289426587650",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","LaOtraRadioec",0,FALSE,FALSE,NA,NA
"146","#Leo Hoy las cosas saldrán mejor de lo pensado, solo debes seguir hacia delante y olvidarte de los problemas..",FALSE,0,NA,2017-07-11 14:59:32,FALSE,NA,"884789259177259008",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","LaOtraRadioec",0,FALSE,FALSE,NA,NA
"147","#Virgo Hoy no dejes que nada perturbe tu tranquilidad, es momento de que dejes de escuchar esos comentarios negativos..",FALSE,0,NA,2017-07-11 14:59:23,FALSE,NA,"884789219838894080",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","LaOtraRadioec",0,FALSE,FALSE,NA,NA
"148","#Libra Hoy es momento de alejarse de esas personas que solo buscan presionarla, es mejor que busque un lugar mas tranquilo..",FALSE,0,NA,2017-07-11 14:59:17,FALSE,NA,"884789193775435777",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","LaOtraRadioec",0,FALSE,FALSE,NA,NA
"149","#Escorpion Hoy necesitas sacarte de la mente cualquier pensamiento derrotista y q no te permita avanzar hacia donde tu quieres..",FALSE,0,NA,2017-07-11 14:59:07,FALSE,NA,"884789153212313600",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","LaOtraRadioec",0,FALSE,FALSE,NA,NA
"150","#Sagitario Hoy es momento de mentalizarse de manera positiva, piensa en todo lo que quieres y piensa como conseguirlo..",FALSE,0,NA,2017-07-11 14:59:00,FALSE,NA,"884789126406582272",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","LaOtraRadioec",0,FALSE,FALSE,NA,NA
"151","#Capricornio Hoy sentirás presión por parte de una persona cercana que no te dejara respirar el día de hoy, ponle un pare..",FALSE,0,NA,2017-07-11 14:58:52,FALSE,NA,"884789091753177090",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","LaOtraRadioec",0,FALSE,FALSE,NA,NA
