;text;favorited;favoriteCount;replyToSN;created;truncated;replyToSID;id;replyToUID;statusSource;screenName;retweetCount;isRetweet;retweeted;longitude;latitude
72;"@RADIOZARACAY  me ayudan con #QuedateConmigo de @jesusmiranda Gracias!! @chynomiranda_ec 
@UniversalMusicE 
@ArtistGrup 
@pvillalobosm";FALSE;1;RADIOZARACAY;06/07/2017 2:30;FALSE;NA;8,83E+17;267774517;"<a href=\http://twitter.com/download/android\"" rel=\""nofollow\"">Twitter for Android</a>""";sorysol15;1;FALSE;FALSE;NA;NA
73;Sonando #FelicesLos4  de @maluma gracias a @RADIOZARACAY ... Lindo día!!! @Fcmalumaquitoec @ArtistGrup @Giovag <ed><U+00A0><U+00BD><ed><U+00B8><U+008E><ed><U+00A0><U+00BD><ed><U+00B8><U+008E><ed><U+00A0><U+00BD><ed><U+00B8><U+008E>;FALSE;1;NA;06/07/2017 0:16;FALSE;NA;8,83E+17;NA;"<a href=\http://twitter.com\"" rel=\""nofollow\"">Twitter Web Client</a>""";livesaworld22;0;FALSE;FALSE;NA;NA
74;RT @ECU911Ambato: #VíasECU911 | La vía Ambato-Guaranda habilitada ¡No utilice el celular mientras conduce un vehículo! #Tungurahua #Bolívar…;FALSE;0;NA;06/07/2017 0:05;FALSE;NA;8,83E+17;NA;"<a href=\http://twitter.com/#!/download/ipad\"" rel=\""nofollow\"">Twitter for iPad</a>""";RADIOZARACAY;3;TRUE;FALSE;NA;NA
75;RT @RommelGarzon: Presidente de Asamblea @ppsesa destaca resultado de dialogo con @Lenin y bloque legislativo como la base del entendimient…;FALSE;0;NA;06/07/2017 0:00;FALSE;NA;8,83E+17;NA;"<a href=\http://twitter.com/#!/download/ipad\"" rel=\""nofollow\"">Twitter for iPad</a>""";RADIOZARACAY;5;TRUE;FALSE;NA;NA
76;RT @ECU911Ambato: #VíasECU911 | La vía Ambato-Pelileo-Baños-Puyo habilitada ¡No exceda los límites de velocidad! #Tungurahua #Pastaza https…;FALSE;0;NA;05/07/2017 23:59;FALSE;NA;8,83E+17;NA;"<a href=\http://twitter.com/#!/download/ipad\"" rel=\""nofollow\"">Twitter for iPad</a>""";RADIOZARACAY;4;TRUE;FALSE;NA;NA
77;RT @ECU911Ambato: #VíasECU911 | Panamericana Norte vía Ambato-Latacunga-Quito habilitada ¡Utilice el cinturón de seguridad! https://t.co/8X…;FALSE;0;NA;05/07/2017 23:59;FALSE;NA;8,83E+17;NA;"<a href=\http://twitter.com/#!/download/ipad\"" rel=\""nofollow\"">Twitter for iPad</a>""";RADIOZARACAY;4;TRUE;FALSE;NA;NA
78;RT @ECU911SDT: #VíasECU911 Vías de ingreso y salida de la provincia #Tsáchila están habilitadas. Conduzca con precaución. https://t.co/qoZ0…;FALSE;0;NA;05/07/2017 23:59;FALSE;NA;8,83E+17;NA;"<a href=\http://twitter.com/#!/download/ipad\"" rel=\""nofollow\"">Twitter for iPad</a>""";RADIOZARACAY;7;TRUE;FALSE;NA;NA
79;RT @ECU911SDT: #ECU911Reporta | Trabajos de señalización en la Av. Cooperativismo y Río Toachi. Maneje despacio. https://t.co/xOF7LYaWBI;FALSE;0;NA;05/07/2017 23:38;FALSE;NA;8,83E+17;NA;"<a href=\http://twitter.com/#!/download/ipad\"" rel=\""nofollow\"">Twitter for iPad</a>""";RADIOZARACAY;4;TRUE;FALSE;NA;NA
80;@ObrasQuito @MunicipioQuito @AMTQuito @Gamanoticiasec @lahoraecuador @24horasUIO @TVCLaComunidad @infoparati… https://t.co/gwlD3RBx3H;FALSE;0;ObrasQuito;05/07/2017 22:43;TRUE;8,83E+17;8,83E+17;253628616;"<a href=\http://twitter.com\"" rel=\""nofollow\"">Twitter Web Client</a>""";sfpalaciosl;0;FALSE;FALSE;NA;NA
81;La Vía a Nayón se encuentra habilitada @AMTQuito https://t.co/Tvg49kF1tt;FALSE;1;NA;05/07/2017 17:31;FALSE;NA;8,83E+17;NA;"<a href=\http://twitter.com\"" rel=\""nofollow\"">Twitter Web Client</a>""";RADIOZARACAY;1;FALSE;FALSE;NA;NA
82;Se verifica cumplimiento del 12% de IVA y eliminación de salvaguardias https://t.co/czL3sqdEmj;FALSE;0;NA;05/07/2017 17:30;FALSE;NA;8,83E+17;NA;"<a href=\http://twitter.com\"" rel=\""nofollow\"">Twitter Web Client</a>""";RADIOZARACAY;0;FALSE;FALSE;NA;NA
83;Esposas de alcaldes y prefectos comprometen su apoyo a la misión “Casa para Todos”  https://t.co/ZJ2fUNfLv4;FALSE;0;NA;05/07/2017 17:29;FALSE;NA;8,83E+17;NA;"<a href=\http://twitter.com\"" rel=\""nofollow\"">Twitter Web Client</a>""";RADIOZARACAY;0;FALSE;FALSE;NA;NA
84;"1 millón 151 mil dosis de droga fueron incautadas en últimos operativos 
https://t.co/416wJkc9SJ";FALSE;0;NA;05/07/2017 17:28;FALSE;NA;8,83E+17;NA;"<a href=\http://twitter.com\"" rel=\""nofollow\"">Twitter Web Client</a>""";RADIOZARACAY;0;FALSE;FALSE;NA;NA
85;RT @AeropuertoUIO: Delegados de @icao, @quiport, @DGAC_Ecuador y @AeroQuito en visita técnica preparatoria para inspección de seguridad en…;FALSE;0;NA;05/07/2017 17:28;FALSE;NA;8,83E+17;NA;"<a href=\http://twitter.com\"" rel=\""nofollow\"">Twitter Web Client</a>""";RADIOZARACAY;9;TRUE;FALSE;NA;NA
86;@RADIOZARACAY buen día porfa la canción #QuedateConmigo de @jesusmiranda gracias @ArtistGrup @UniversalMusicE @pvillalobosm @chynomiranda_ec;FALSE;0;RADIOZARACAY;05/07/2017 16:40;FALSE;NA;8,83E+17;267774517;"<a href=\http://www.twitter.com\"" rel=\""nofollow\"">Twitter for Windows Phone</a>""";Paucacedi;0;FALSE;FALSE;-784.979.098;-0.1620036
87;@JohannaCedeno @marha_rosero @drwilliamgarzon @zaracaytv @RADIOZARACAY @MagestadTV @teleSURtv @MashiRafael… https://t.co/h1fHQc4mdc;FALSE;0;JohannaCedeno;05/07/2017 15:14;TRUE;NA;8,83E+17;457203692;"<a href=\http://twitter.com/download/android\"" rel=\""nofollow\"">Twitter for Android</a>""";RubenAvilaCueva;0;FALSE;FALSE;NA;NA
88;¡EL STALIN digital está disponible! https://t.co/mlrhH1ylsG Gracias a @RADIOZARACAY @FotografasEs @EcoyMotor;FALSE;0;NA;05/07/2017 10:08;FALSE;NA;8,83E+17;NA;"<a href=\http://paper.li\"" rel=\""nofollow\"">Paper.li</a>""";stalincarrion;0;FALSE;FALSE;NA;NA
89;Premios @ECU911_  al alto desempeño e innovación https://t.co/E6bNtLBSoB;FALSE;0;NA;05/07/2017 3:38;FALSE;NA;8,82E+17;NA;"<a href=\http://twitter.com\"" rel=\""nofollow\"">Twitter Web Client</a>""";RADIOZARACAY;0;FALSE;FALSE;NA;NA
90;RT @RADIOZARACAY: #VíasECU911 | Preste atención al estado de vías de Pichincha, Napo y Orellana antes de iniciar su viaje.@ECU911Quito http…;FALSE;0;NA;05/07/2017 2:57;FALSE;NA;8,82E+17;NA;"<a href=\http://twitter.com/download/android\"" rel=\""nofollow\"">Twitter for Android</a>""";robayojl;1;TRUE;FALSE;NA;NA
91;Exportaciones a la Unión Europea crecen en un 20% https://t.co/n6Fi1KWHNF;FALSE;0;NA;05/07/2017 0:48;FALSE;NA;8,82E+17;NA;"<a href=\http://twitter.com\"" rel=\""nofollow\"">Twitter Web Client</a>""";RADIOZARACAY;0;FALSE;FALSE;NA;NA
92;CAF concede crédito de USD 150 millones a Ecuador para potenciar el sector eléctrico https://t.co/KxdQOyl1Im;FALSE;0;NA;05/07/2017 0:47;FALSE;NA;8,82E+17;NA;"<a href=\http://twitter.com\"" rel=\""nofollow\"">Twitter Web Client</a>""";RADIOZARACAY;0;FALSE;FALSE;NA;NA
93;Pablo Repetto, nuevo DT de Liga de Quito https://t.co/4DUGhjHVYA;FALSE;0;NA;05/07/2017 0:46;FALSE;NA;8,82E+17;NA;"<a href=\http://twitter.com\"" rel=\""nofollow\"">Twitter Web Client</a>""";RADIOZARACAY;0;FALSE;FALSE;NA;NA
94;Conaie recupera sus sedes y Lenin Moreno firmará un quinto indulto https://t.co/R4khVb80bW;FALSE;0;NA;05/07/2017 0:45;FALSE;NA;8,82E+17;NA;"<a href=\http://twitter.com\"" rel=\""nofollow\"">Twitter Web Client</a>""";RADIOZARACAY;0;FALSE;FALSE;NA;NA
95;Ecuador promocionó sus cuatro mundos en Japón https://t.co/gsD4oL28Wx;FALSE;0;NA;05/07/2017 0:45;FALSE;NA;8,82E+17;NA;"<a href=\http://twitter.com\"" rel=\""nofollow\"">Twitter Web Client</a>""";RADIOZARACAY;0;FALSE;FALSE;NA;NA
96;RT @RADIOZARACAY: Compartimos un mensaje de @PoliciaEcuador https://t.co/HXecchF1r9;FALSE;0;NA;04/07/2017 21:55;FALSE;NA;8,82E+17;NA;"<a href=\http://twitter.com\"" rel=\""nofollow\"">Twitter Web Client</a>""";IsabelChilig;1;TRUE;FALSE;NA;NA
97;Compartimos un mensaje de @PoliciaEcuador https://t.co/HXecchF1r9;FALSE;1;NA;04/07/2017 21:42;FALSE;NA;8,82E+17;NA;"<a href=\http://twitter.com/#!/download/ipad\"" rel=\""nofollow\"">Twitter for iPad</a>""";RADIOZARACAY;1;FALSE;FALSE;NA;NA
98;RT @AMTQuito: Se encuentra activado el sistema pico y placa, hoy rige para los dígitos 3/4 hasta las 19h30. Contribuye a la movilidad, resp…;FALSE;0;NA;04/07/2017 21:41;FALSE;NA;8,82E+17;NA;"<a href=\http://twitter.com/#!/download/ipad\"" rel=\""nofollow\"">Twitter for iPad</a>""";RADIOZARACAY;1;TRUE;FALSE;NA;NA
99;Hola amigos de @RADIOZARACAY  porfa pongan #MiGente de #JBalvin @jbalvin_ecuador;FALSE;0;NA;04/07/2017 20:56;FALSE;NA;8,82E+17;NA;"<a href=\http://twitter.com\"" rel=\""nofollow\"">Twitter Web Client</a>""";AngiePaola12336;0;FALSE;FALSE;NA;NA
100;RT @IST_TSA_CHILA: Exposición de Artistas Invitados Septenario Sociedad del Conocimiento @ITSCALAZACON @Gadtsachilas @gobertsachila @RADIOZ…;FALSE;0;NA;04/07/2017 20:44;FALSE;NA;8,82E+17;NA;"<a href=\http://twitter.com/download/iphone\"" rel=\""nofollow\"">Twitter for iPhone</a>""";lenintx1;5;TRUE;FALSE;NA;NA
101;"RT @Gadtsachilas: ¡Aún estás a tiempo! 
Inscríbete y participa de la capacitación gratuita de huertos ecológicos. 
Regístrate <U+2935><U+FE0F>
https://t.…";FALSE;0;NA;04/07/2017 20:41;FALSE;NA;8,82E+17;NA;"<a href=\http://twitter.com/#!/download/ipad\"" rel=\""nofollow\"">Twitter for iPad</a>""";RADIOZARACAY;5;TRUE;FALSE;NA;NA
102;RT @Ecu911Babahoyo: #VíasECU911 disfrute de un buen viaje conduciendo con precaución. Las vías de acceso a #LosRíos y #Bolívar se encuentra…;FALSE;0;NA;04/07/2017 18:30;FALSE;NA;8,82E+17;NA;"<a href=\http://twitter.com/#!/download/ipad\"" rel=\""nofollow\"">Twitter for iPad</a>""";RADIOZARACAY;3;TRUE;FALSE;NA;NA
103;RT @gobertsachila: Mesa de Seguridad, presidido por Intendencia, presentó resultados de Operativos desplegados en #SD, por los 50 años de c…;FALSE;0;NA;04/07/2017 18:30;FALSE;NA;8,82E+17;NA;"<a href=\http://twitter.com/#!/download/ipad\"" rel=\""nofollow\"">Twitter for iPad</a>""";RADIOZARACAY;18;TRUE;FALSE;NA;NA
104;Información actualizada sobre el estado de las vías del Ecuador, de acuerdo al reporte de @ObrasPublicasEc https://t.co/7TRCSJy1ic;FALSE;0;NA;04/07/2017 16:38;FALSE;NA;8,82E+17;NA;"<a href=\http://twitter.com\"" rel=\""nofollow\"">Twitter Web Client</a>""";RADIOZARACAY;0;FALSE;FALSE;NA;NA
105;RT @Gadtsachilas: @amigoprefecto presente en la Ceremonia de Posesión de Santiago Viniachi como nuevo Director de la ESPE en Santo Domingo…;FALSE;0;NA;04/07/2017 16:04;FALSE;NA;8,82E+17;NA;"<a href=\http://twitter.com\"" rel=\""nofollow\"">Twitter Web Client</a>""";RADIOZARACAY;3;TRUE;FALSE;NA;NA
106;Los Bomberos del Continente culminan el “Curso de Operaciones de Rescate en Sitios Agrestes” https://t.co/zxBsvA3GlB;FALSE;0;NA;04/07/2017 15:44;FALSE;NA;8,82E+17;NA;"<a href=\http://twitter.com\"" rel=\""nofollow\"">Twitter Web Client</a>""";RADIOZARACAY;0;FALSE;FALSE;NA;NA
107;Bomberos del Continente culminan “Curso Operaciones de Rescate en Sitios Agrestes” https://t.co/zxBsvA3GlB;FALSE;0;NA;04/07/2017 15:44;FALSE;NA;8,82E+17;NA;"<a href=\http://twitter.com\"" rel=\""nofollow\"">Twitter Web Client</a>""";RADIOZARACAY;0;FALSE;FALSE;NA;NA
108;RT @ECU911SDT: #ECU911Reporta Calles cercanas al  Mercado Central Municipal están cerradas por arreglos viales: Gye y Ambato, Ejército E. y…;FALSE;0;NA;04/07/2017 15:37;FALSE;NA;8,82E+17;NA;"<a href=\http://twitter.com/#!/download/ipad\"" rel=\""nofollow\"">Twitter for iPad</a>""";RADIOZARACAY;2;TRUE;FALSE;NA;NA
109;El transporte público opera con normalidad en Quito  https://t.co/gBaPaL8dTr;FALSE;0;NA;04/07/2017 13:23;FALSE;NA;8,82E+17;NA;"<a href=\http://twitter.com/#!/download/ipad\"" rel=\""nofollow\"">Twitter for iPad</a>""";RADIOZARACAY;1;FALSE;FALSE;NA;NA
110;RT @transportequito: El sistema de transporte funciona con normalidad en todos los corredores operados por nuestra empresa. #FelizMartes #M…;FALSE;0;NA;04/07/2017 12:01;FALSE;NA;8,82E+17;NA;"<a href=\http://twitter.com/#!/download/ipad\"" rel=\""nofollow\"">Twitter for iPad</a>""";RADIOZARACAY;20;TRUE;FALSE;NA;NA
111;RT @Ecu911Babahoyo: #VíasECU911 #SalaOperativaECU911 #Bolívar visualiza vía #Guaranda - #Ambato habilitada. Ceda el paso al peatón. https:/…;FALSE;0;NA;04/07/2017 12:00;FALSE;NA;8,82E+17;NA;"<a href=\http://twitter.com/#!/download/ipad\"" rel=\""nofollow\"">Twitter for iPad</a>""";RADIOZARACAY;4;TRUE;FALSE;NA;NA
112;RT @Ecu911Babahoyo: #VíasECU911 Así se observa a esta hora la vía #Babahoyo - #Ventanas, monitoreada con cámaras de #ECU911 las 24 horas. h…;FALSE;0;NA;04/07/2017 12:00;FALSE;NA;8,82E+17;NA;"<a href=\http://twitter.com/#!/download/ipad\"" rel=\""nofollow\"">Twitter for iPad</a>""";RADIOZARACAY;5;TRUE;FALSE;NA;NA
113;RT @Ecu911Babahoyo: #PostalECU911 Así lucen en horas de la mañana #Quevedo, #Ventanas, #Baba y #Guaranda. Si tiene una emergencia llame al…;FALSE;0;NA;04/07/2017 12:00;FALSE;NA;8,82E+17;NA;"<a href=\http://twitter.com/#!/download/ipad\"" rel=\""nofollow\"">Twitter for iPad</a>""";RADIOZARACAY;3;TRUE;FALSE;NA;NA
114;RT @Ecu911Babahoyo: #VíasECU911 Respete la vida de los peatones. La seguridad es tarea de todos. Vía #BuenaFe - #Quevedo - #StoDomingo habi…;FALSE;0;NA;04/07/2017 12:00;FALSE;NA;8,82E+17;NA;"<a href=\http://twitter.com/#!/download/ipad\"" rel=\""nofollow\"">Twitter for iPad</a>""";RADIOZARACAY;5;TRUE;FALSE;NA;NA
115;RT @MunicipioQuito: El Municipio de Quito informa a la ciudadanía que el servicio de transporte público operará con total normalidad este 4…;FALSE;0;NA;04/07/2017 12:00;FALSE;NA;8,82E+17;NA;"<a href=\http://twitter.com/#!/download/ipad\"" rel=\""nofollow\"">Twitter for iPad</a>""";RADIOZARACAY;99;TRUE;FALSE;NA;NA
116;"RT @ecu911sambo: #VíasECU911
Al momento se reportan habilitadas las vías de la provincia del #Guayas, conducir con precaución. https://t.co…";FALSE;0;NA;04/07/2017 11:49;FALSE;NA;8,82E+17;NA;"<a href=\http://twitter.com/#!/download/ipad\"" rel=\""nofollow\"">Twitter for iPad</a>""";RADIOZARACAY;7;TRUE;FALSE;NA;NA
117;RT @ecu911sambo: Por su seguridad #ECU911 brinda videovigilancia en el perfil costero de la provincia #SantaElena https://t.co/9sYLmWervs;FALSE;0;NA;04/07/2017 11:49;FALSE;NA;8,82E+17;NA;"<a href=\http://twitter.com/#!/download/ipad\"" rel=\""nofollow\"">Twitter for iPad</a>""";RADIOZARACAY;5;TRUE;FALSE;NA;NA
118;#VíasECU911 | Preste atención al estado de vías de Pichincha, Napo y Orellana antes de iniciar su viaje.@ECU911Quito https://t.co/o4d0nfs6Bv;FALSE;3;NA;04/07/2017 11:45;FALSE;NA;8,82E+17;NA;"<a href=\http://twitter.com/#!/download/ipad\"" rel=\""nofollow\"">Twitter for iPad</a>""";RADIOZARACAY;1;FALSE;FALSE;NA;NA
119;RT @AMTQuito: Monitoreamos el flujo vehicular en las Av. Simón Bolívar, Mariscal Sucre y Panamericana Norte, al momento, circulación fluida…;FALSE;0;NA;04/07/2017 11:43;FALSE;NA;8,82E+17;NA;"<a href=\http://twitter.com/#!/download/ipad\"" rel=\""nofollow\"">Twitter for iPad</a>""";RADIOZARACAY;4;TRUE;FALSE;NA;NA
120;RT @ECU911Ambato: #VíasECU911 | La vía Latacunga-La Maná habilitada ¡Utilice el cinturón de seguridad! #Cotopaxi https://t.co/LHX77QnjUp;FALSE;0;NA;04/07/2017 11:43;FALSE;NA;8,82E+17;NA;"<a href=\http://twitter.com/#!/download/ipad\"" rel=\""nofollow\"">Twitter for iPad</a>""";RADIOZARACAY;2;TRUE;FALSE;NA;NA
121;"RT @ecu911sambo: #VíasECU911
Al momento se visualiza habilitada la vía a la costa, conducir con precaución. https://t.co/N5SikZ2Su3";FALSE;0;NA;04/07/2017 11:43;FALSE;NA;8,82E+17;NA;"<a href=\http://twitter.com/#!/download/ipad\"" rel=\""nofollow\"">Twitter for iPad</a>""";RADIOZARACAY;8;TRUE;FALSE;NA;NA
122;RT @ECU911Tulcan: #VíasECU911| Desde cámaras @ECU911_ se reporta vías Tulcán-Huaca-Montúfar-Mira expeditas, con paso fluido. #ECU911Conmigo…;FALSE;0;NA;04/07/2017 11:43;FALSE;NA;8,82E+17;NA;"<a href=\http://twitter.com/#!/download/ipad\"" rel=\""nofollow\"">Twitter for iPad</a>""";RADIOZARACAY;6;TRUE;FALSE;NA;NA
123;RT @ECU911Ambato: #VíasECU911 | La vía Ambato-Pelileo-Baños-Puyo habilitada ¡Ceda el paso al peatón! #Tungurahua #Pastaza https://t.co/ctar…;FALSE;0;NA;04/07/2017 11:43;FALSE;NA;8,82E+17;NA;"<a href=\http://twitter.com/#!/download/ipad\"" rel=\""nofollow\"">Twitter for iPad</a>""";RADIOZARACAY;4;TRUE;FALSE;NA;NA
124;RT @ECU911Ambato: #VíasECU911 | Panamericana Sur vía Ambato-Riobamba habilitada ¡No exceda los límites de velocidad! #Tungurahua #Chimboraz…;FALSE;0;NA;04/07/2017 11:11;FALSE;NA;8,82E+17;NA;"<a href=\http://twitter.com/#!/download/ipad\"" rel=\""nofollow\"">Twitter for iPad</a>""";RADIOZARACAY;1;TRUE;FALSE;NA;NA
125;RT @ECU911Ambato: #VíasECU911 | Panamericana Norte vía Ambato-Latacunga-Quito habilitada ¡Utilice el cinturón de seguridad! https://t.co/rB…;FALSE;0;NA;04/07/2017 11:10;FALSE;NA;8,82E+17;NA;"<a href=\http://twitter.com/#!/download/ipad\"" rel=\""nofollow\"">Twitter for iPad</a>""";RADIOZARACAY;5;TRUE;FALSE;NA;NA
126;"RT @ecu911Riobamba: #VíasECU911 | #Habilitadas

<U+2705> Riobamba - Ambato - Quito
<U+2705> Riobamba - Guaranda
<U+2705>  Riobamba - Alausí - Huigra
<U+2705> Riobamba…";FALSE;0;NA;04/07/2017 11:10;FALSE;NA;8,82E+17;NA;"<a href=\http://twitter.com/#!/download/ipad\"" rel=\""nofollow\"">Twitter for iPad</a>""";RADIOZARACAY;3;TRUE;FALSE;NA;NA
127;"RT @ecu911Riobamba: #VíasECU911 | #Habilitadas

<U+2705> Riobamba - Pallatanga - Guayaquil
<U+2705> Riobamba - Macas
<U+2705>  Riobamba - Chunchi - Cuenca https…";FALSE;0;NA;04/07/2017 11:10;FALSE;NA;8,82E+17;NA;"<a href=\http://twitter.com/#!/download/ipad\"" rel=\""nofollow\"">Twitter for iPad</a>""";RADIOZARACAY;3;TRUE;FALSE;NA;NA
128;RT @ECU911SDT: #VíasECU911 Principales arterias de la provincia #Tsáchila están habilitadas. Respete las señales de tránsito, conduzca con…;FALSE;0;NA;04/07/2017 11:10;FALSE;NA;8,82E+17;NA;"<a href=\http://twitter.com/#!/download/ipad\"" rel=\""nofollow\"">Twitter for iPad</a>""";RADIOZARACAY;5;TRUE;FALSE;NA;NA
129;RT @Gadtsachilas: En el marco de la Sesión Solemne, @amigoprefecto realizó un reconocimiento por los 50 años de cantonización de Santo Domi…;FALSE;0;NA;03/07/2017 23:49;FALSE;NA;8,82E+17;NA;"<a href=\http://twitter.com/#!/download/ipad\"" rel=\""nofollow\"">Twitter for iPad</a>""";RADIOZARACAY;5;TRUE;FALSE;NA;NA
130;Una llamada al @ECU911Machala1 evitó un incendio en esa ciudad https://t.co/uw8SjtPKPq   @ECU911_;FALSE;0;NA;03/07/2017 23:09;FALSE;NA;8,82E+17;NA;"<a href=\http://twitter.com/#!/download/ipad\"" rel=\""nofollow\"">Twitter for iPad</a>""";RADIOZARACAY;0;FALSE;FALSE;NA;NA
131;La mediación fortalecerá la convivencia y el diálogo en el Colegio San Gabriel  https://t.co/ap8wesJy6v  @CJudicaturaEc;FALSE;0;NA;03/07/2017 23:08;FALSE;NA;8,82E+17;NA;"<a href=\http://twitter.com/#!/download/ipad\"" rel=\""nofollow\"">Twitter for iPad</a>""";RADIOZARACAY;0;FALSE;FALSE;NA;NA
132;Ministerio de Educación reitera su política de cero tolerancia a casos de violencia sexual  https://t.co/KrVLVe5TE6  @Educacion_Ec;FALSE;1;NA;03/07/2017 23:07;FALSE;NA;8,82E+17;NA;"<a href=\http://twitter.com/#!/download/ipad\"" rel=\""nofollow\"">Twitter for iPad</a>""";RADIOZARACAY;1;FALSE;FALSE;NA;NA
133;RT @bbcmundo: Las imágenes del dramático rescate de un bote de goma cargado de migrantes cuando se hundía en el Mediterráneo https://t.co/z…;FALSE;0;NA;03/07/2017 23:02;FALSE;NA;8,82E+17;NA;"<a href=\http://twitter.com/#!/download/ipad\"" rel=\""nofollow\"">Twitter for iPad</a>""";RADIOZARACAY;26;TRUE;FALSE;NA;NA
134;El Zoológico de Guayllabamba @Zoo_Quito y el Museo Interactivo de Ciencia  @MICmuseoQ  se integran  https://t.co/N6AtaCm7xF;FALSE;2;NA;03/07/2017 21:40;FALSE;NA;8,82E+17;NA;"<a href=\http://twitter.com\"" rel=\""nofollow\"">Twitter Web Client</a>""";RADIOZARACAY;1;FALSE;FALSE;NA;NA
135;RT @Ecu911Babahoyo: #VíasECU911 Recuerde que usar el cinturón de seguridad salva vidas. Las vías de #LosRíos y #Bolívar están habilitadas.…;FALSE;0;NA;03/07/2017 21:39;FALSE;NA;8,82E+17;NA;"<a href=\http://twitter.com\"" rel=\""nofollow\"">Twitter Web Client</a>""";RADIOZARACAY;6;TRUE;FALSE;NA;NA
136;RT @chivhis1975: Con gran emocion casillero #3 en #LosZ20 @RADIOZARACAY  es para @MarquesMusica  #unbrindisporti la proxima semana sera nue…;FALSE;0;NA;03/07/2017 21:23;FALSE;NA;8,82E+17;NA;"<a href=\http://twitter.com/download/android\"" rel=\""nofollow\"">Twitter for Android</a>""";MarquesMusicaFC;1;TRUE;FALSE;NA;NA
137;Hola amigos de @RADIOZARACAY  porfa pongan #MiGente de #JBalvin @jbalvin_ecuador;FALSE;1;NA;03/07/2017 20:09;FALSE;NA;8,82E+17;NA;"<a href=\http://twitter.com/download/android\"" rel=\""nofollow\"">Twitter for Android</a>""";leito_s725;0;FALSE;FALSE;NA;NA
138;"RT @RADIOZARACAY: #SantoDomingo \Crisol de la Nacionalidad Ecuatoriana\"" @RADIOZARACAY Orgullosamente Tsachila vive tus #BodasDeOro  https:/…""";FALSE;0;NA;03/07/2017 18:56;FALSE;NA;8,82E+17;NA;"<a href=\http://twitter.com/download/android\"" rel=\""nofollow\"">Twitter for Android</a>""";Marquez1972M;5;TRUE;FALSE;NA;NA
139;RT @jacquetitaMera: <ed><U+00A0><U+00BC><ed><U+00BE><U+00A4>Súbele el volumen a esta canción <ed><U+00A0><U+00BC><ed><U+00BE><U+00B5><ed><U+00A0><U+00BC><ed><U+00BE><U+00BC> #MyMusa de nuestro querido @el_audiman sonando en #Temperatura100 de @RADIOZARACAY…;FALSE;0;NA;03/07/2017 18:13;FALSE;NA;8,82E+17;NA;"<a href=\http://twitter.com\"" rel=\""nofollow\"">Twitter Web Client</a>""";audimaniacos;1;TRUE;FALSE;NA;NA
140;"RT @GuillermoCeli: Este lunes los invito sintonizar:
7h00 @oromartv 
9h00 @RADIOZARACAY 100.5 FM para #Manabí #Quito y #Guayaquil o en http…";FALSE;0;NA;03/07/2017 18:09;FALSE;NA;8,82E+17;NA;"<a href=\http://twitter.com/download/android\"" rel=\""nofollow\"">Twitter for Android</a>""";intimiamor;12;TRUE;FALSE;NA;NA
141;<ed><U+00A0><U+00BC><ed><U+00BE><U+00A4>Súbele el volumen a esta canción <ed><U+00A0><U+00BC><ed><U+00BE><U+00B5><ed><U+00A0><U+00BC><ed><U+00BE><U+00BC> #MyMusa de nuestro querido @el_audiman sonando en #Temperatura100 de @RADIOZARACAY #VivaSantoDomingo <ed><U+00A0><U+00BD><ed><U+00B8><U+0098>;FALSE;1;NA;03/07/2017 18:02;FALSE;NA;8,82E+17;NA;"<a href=\http://twitter.com/#!/download/ipad\"" rel=\""nofollow\"">Twitter for iPad</a>""";jacquetitaMera;1;FALSE;FALSE;NA;NA
142;RT @Gadtsachilas: En el marco de los 50 años de cantonización de Santo Domingo, @amigoprefecto participa del Desfile Cívico y Militar. http…;FALSE;0;NA;03/07/2017 16:39;FALSE;NA;8,82E+17;NA;"<a href=\http://twitter.com\"" rel=\""nofollow\"">Twitter Web Client</a>""";RADIOZARACAY;5;TRUE;FALSE;NA;NA
143;"RT @GuillermoCeli: Este lunes los invito sintonizar:
7h00 @oromartv 
9h00 @RADIOZARACAY 100.5 FM para #Manabí #Quito y #Guayaquil o en http…";FALSE;0;NA;03/07/2017 15:46;FALSE;NA;8,82E+17;NA;"<a href=\http://twitter.com/download/iphone\"" rel=\""nofollow\"">Twitter for iPhone</a>""";danielamcv98;12;TRUE;FALSE;NA;NA
144;@xlifesd @ECU911_ @ECU911Quito @ECU911PVO @cmaciasc77 @GADsantodomingo @RADIOZARACAY @gobertsachila Con mucho gusto… https://t.co/gXwZeiyj1p;FALSE;0;xlifesd;03/07/2017 14:41;TRUE;8,82E+17;8,82E+17;382207757;"<a href=\http://twitter.com/download/android\"" rel=\""nofollow\"">Twitter for Android</a>""";ECU911SDT;0;FALSE;FALSE;NA;NA
